time,close
1983-06-29T01:00:00+02:00,125.1500015
1983-06-30T01:00:00+02:00,124.9400024
1983-07-01T01:00:00+02:00,124.9800034
1983-07-05T01:00:00+02:00,125.9899979
1983-07-06T01:00:00+02:00,125.7699966
1983-07-07T01:00:00+02:00,126.1200028
1983-07-08T01:00:00+02:00,126.1500015
1983-07-10T23:00:00+02:00,126.4800034
1983-07-12T01:00:00+02:00,126.4899979
1983-07-13T01:00:00+02:00,126.3300018
1983-07-14T01:00:00+02:00,126.1900024
1983-07-15T01:00:00+02:00,127.0500031
1983-07-17T23:00:00+02:00,126.9000015
1983-07-19T01:00:00+02:00,126.7799988
1983-07-20T01:00:00+02:00,126.0999985
1983-07-21T01:00:00+02:00,126.3000031
1983-07-22T01:00:00+02:00,126.6800003
1983-07-24T23:00:00+02:00,127.1100006
1983-07-26T01:00:00+02:00,127.199997
1983-07-27T01:00:00+02:00,127.5999985
1983-07-28T01:00:00+02:00,127.7399979
1983-07-29T01:00:00+02:00,128.4400024
1983-07-31T23:00:00+02:00,129.6799927
1983-08-02T01:00:00+02:00,129.1000061
1983-08-03T01:00:00+02:00,129.1699982
1983-08-04T01:00:00+02:00,129.6699982
1983-08-05T01:00:00+02:00,130.1900024
1983-08-07T23:00:00+02:00,130.5200043
1983-08-09T01:00:00+02:00,130.2799988
1983-08-10T01:00:00+02:00,131.6000061
1983-08-11T01:00:00+02:00,131.9400024
1983-08-12T01:00:00+02:00,131.6900024
1983-08-14T23:00:00+02:00,131.1399994
1983-08-16T01:00:00+02:00,129.25
1983-08-17T01:00:00+02:00,128.6100006
1983-08-18T01:00:00+02:00,128.3200073
1983-08-19T01:00:00+02:00,129.0800018
1983-08-21T23:00:00+02:00,128.25
1983-08-23T01:00:00+02:00,128.0899963
1983-08-24T01:00:00+02:00,128.4100037
1983-08-25T01:00:00+02:00,128.6900024
1983-08-26T01:00:00+02:00,129.6399994
1983-08-28T23:00:00+02:00,130.1900024
1983-08-30T01:00:00+02:00,130.4900055
1983-08-31T01:00:00+02:00,130.8399963
1983-09-01T01:00:00+02:00,130.7400055
1983-09-02T01:00:00+02:00,130.7700043
1983-09-06T01:00:00+02:00,130.2299957
1983-09-07T01:00:00+02:00,130.5200043
1983-09-08T01:00:00+02:00,130.1399994
1983-09-09T01:00:00+02:00,129.949997
1983-09-11T23:00:00+02:00,129.4299927
1983-09-13T01:00:00+02:00,130.2599945
1983-09-14T01:00:00+02:00,130.5800018
1983-09-15T01:00:00+02:00,130.25
1983-09-16T01:00:00+02:00,129.7299957
1983-09-18T23:00:00+02:00,129.3099976
1983-09-20T01:00:00+02:00,129.6600037
1983-09-21T01:00:00+02:00,129.6399994
1983-09-22T01:00:00+02:00,130.3699951
1983-09-23T01:00:00+02:00,129.1600037
1983-09-25T22:00:00+01:00,128.9100037
1983-09-27T00:00:00+01:00,129.1000061
1983-09-28T00:00:00+01:00,128.8099976
1983-09-29T00:00:00+01:00,128.6799927
1983-09-30T00:00:00+01:00,128.3500061
1983-10-02T22:00:00+01:00,128.1499939
1983-10-04T00:00:00+01:00,128.4400024
1983-10-05T00:00:00+01:00,127.3300018
1983-10-06T00:00:00+01:00,126.949997
1983-10-07T00:00:00+01:00,126.2099991
1983-10-11T00:00:00+01:00,126.8499985
1983-10-12T00:00:00+01:00,127.8600006
1983-10-13T00:00:00+01:00,127.5400009
1983-10-14T00:00:00+01:00,127.9000015
1983-10-16T22:00:00+01:00,127.4700012
1983-10-18T00:00:00+01:00,126.9000015
1983-10-19T00:00:00+01:00,126.9700012
1983-10-20T00:00:00+01:00,127.0899963
1983-10-21T00:00:00+01:00,126.8899994
1983-10-23T22:00:00+01:00,127.8000031
1983-10-25T00:00:00+01:00,127.4800034
1983-10-26T00:00:00+01:00,127.9100037
1983-10-27T00:00:00+01:00,127.9800034
1983-10-28T00:00:00+01:00,128.0200043
1983-10-30T23:00:00+01:00,128.3999939
1983-11-01T01:00:00+01:00,129.2299957
1983-11-02T01:00:00+01:00,128.8999939
1983-11-03T01:00:00+01:00,129.2599945
1983-11-04T01:00:00+01:00,129.8099976
1983-11-06T23:00:00+01:00,130.1399994
1983-11-09T01:00:00+01:00,129.7700043
1983-11-10T01:00:00+01:00,129.2899933
1983-11-13T23:00:00+01:00,129.8500061
1983-11-15T01:00:00+01:00,129.8899994
1983-11-16T01:00:00+01:00,130.2599945
1983-11-17T01:00:00+01:00,130.75
1983-11-18T01:00:00+01:00,131.0200043
1983-11-20T23:00:00+01:00,130.9299927
1983-11-22T01:00:00+01:00,130.4600067
1983-11-23T01:00:00+01:00,130.8699951
1983-11-25T01:00:00+01:00,131.3000031
1983-11-27T23:00:00+01:00,131.2799988
1983-11-29T01:00:00+01:00,131.3600006
1983-11-30T01:00:00+01:00,130.6399994
1983-12-01T01:00:00+01:00,130.7799988
1983-12-02T01:00:00+01:00,131.2100067
1983-12-04T23:00:00+01:00,132.3800049
1983-12-06T01:00:00+01:00,131.9799957
1983-12-07T01:00:00+01:00,132.1000061
1983-12-08T01:00:00+01:00,132.1300049
1983-12-09T01:00:00+01:00,133.0099945
1983-12-11T23:00:00+01:00,133.1199951
1983-12-13T01:00:00+01:00,133.8399963
1983-12-14T01:00:00+01:00,133.6799927
1983-12-15T01:00:00+01:00,133.699997
1983-12-16T01:00:00+01:00,134.0500031
1983-12-18T23:00:00+01:00,133.9100037
1983-12-20T01:00:00+01:00,133.6499939
1983-12-21T01:00:00+01:00,133.6900024
1983-12-22T01:00:00+01:00,133.5399933
1983-12-23T01:00:00+01:00,133.1699982
1983-12-27T01:00:00+01:00,133.0700073
1983-12-28T01:00:00+01:00,132.8999939
1983-12-29T01:00:00+01:00,132
1983-12-30T01:00:00+01:00,131.7899933
1984-01-03T01:00:00+01:00,133.1900024
1984-01-04T01:00:00+01:00,134.1900024
1984-01-05T01:00:00+01:00,134.4400024
1984-01-06T01:00:00+01:00,134.8600006
1984-01-08T23:00:00+01:00,135.6300049
1984-01-10T01:00:00+01:00,135.1699982
1984-01-11T01:00:00+01:00,136.1499939
1984-01-12T01:00:00+01:00,136.1000061
1984-01-13T01:00:00+01:00,134.8699951
1984-01-15T23:00:00+01:00,134.4700012
1984-01-17T01:00:00+01:00,135.0299988
1984-01-18T01:00:00+01:00,134.8000031
1984-01-19T01:00:00+01:00,134.3999939
1984-01-20T01:00:00+01:00,135.5099945
1984-01-22T23:00:00+01:00,135.1399994
1984-01-24T01:00:00+01:00,135.6600037
1984-01-25T01:00:00+01:00,135.5599976
1984-01-26T01:00:00+01:00,135.1699982
1984-01-27T01:00:00+01:00,135.5299988
1984-01-29T23:00:00+01:00,135.25
1984-01-31T01:00:00+01:00,135.5099945
1984-02-01T01:00:00+01:00,134.6499939
1984-02-02T01:00:00+01:00,133.6499939
1984-02-03T01:00:00+01:00,132.7899933
1984-02-05T23:00:00+01:00,133.1000061
1984-02-07T01:00:00+01:00,134.0899963
1984-02-08T01:00:00+01:00,133.6799927
1984-02-09T01:00:00+01:00,133.7400055
1984-02-10T01:00:00+01:00,133.4199982
1984-02-14T01:00:00+01:00,132.6699982
1984-02-15T01:00:00+01:00,130.9100037
1984-02-16T01:00:00+01:00,130.9600067
1984-02-17T01:00:00+01:00,131.199997
1984-02-21T01:00:00+01:00,132.1399994
1984-02-22T01:00:00+01:00,130.5899963
1984-02-23T01:00:00+01:00,130.4900055
1984-02-24T01:00:00+01:00,129.2899933
1984-02-26T23:00:00+01:00,129.6000061
1984-02-28T01:00:00+01:00,128.4400024
1984-02-29T01:00:00+01:00,128.25
1984-03-01T01:00:00+01:00,128.6799927
1984-03-02T01:00:00+01:00,127.5999985
1984-03-04T23:00:00+01:00,126.8799973
1984-03-06T01:00:00+01:00,126.1800003
1984-03-07T01:00:00+01:00,126.2900009
1984-03-08T01:00:00+01:00,127.6699982
1984-03-09T01:00:00+01:00,127.5199966
1984-03-11T23:00:00+01:00,128.3500061
1984-03-13T01:00:00+01:00,126.9700012
1984-03-14T01:00:00+01:00,126.9199982
1984-03-15T01:00:00+01:00,127.5899963
1984-03-16T01:00:00+01:00,129.1300049
1984-03-18T23:00:00+01:00,129.25
1984-03-20T01:00:00+01:00,129.5099945
1984-03-21T01:00:00+01:00,129.9700012
1984-03-22T01:00:00+01:00,129.5700073
1984-03-23T01:00:00+01:00,129.2899933
1984-03-26T00:00:00+02:00,128.2700043
1984-03-27T02:00:00+02:00,127.9199982
1984-03-28T02:00:00+02:00,128.1000061
1984-03-29T02:00:00+02:00,127.8399963
1984-03-30T02:00:00+02:00,128.2200012
1984-04-02T00:00:00+02:00,128.3600006
1984-04-03T02:00:00+02:00,129.1000061
1984-04-04T02:00:00+02:00,129.0899963
1984-04-05T02:00:00+02:00,129.5
1984-04-06T02:00:00+02:00,129.1600037
1984-04-09T00:00:00+02:00,129.4900055
1984-04-10T02:00:00+02:00,128.9400024
1984-04-11T02:00:00+02:00,128.4799957
1984-04-12T02:00:00+02:00,128.9700012
1984-04-13T02:00:00+02:00,129.25
1984-04-16T00:00:00+02:00,129.7200012
1984-04-17T02:00:00+02:00,129.8800049
1984-04-18T02:00:00+02:00,129.9700012
1984-04-19T02:00:00+02:00,130.4799957
1984-04-23T00:00:00+02:00,130.4900055
1984-04-24T02:00:00+02:00,131.3600006
1984-04-25T02:00:00+02:00,131.1199951
1984-04-26T02:00:00+02:00,131.6799927
1984-04-27T02:00:00+02:00,132.1100006
1984-04-29T23:00:00+02:00,132.6399994
1984-05-01T01:00:00+02:00,132.949997
1984-05-02T01:00:00+02:00,132.9199982
1984-05-03T01:00:00+02:00,132.1000061
1984-05-04T01:00:00+02:00,132.6699982
1984-05-06T23:00:00+02:00,134.5899963
1984-05-08T01:00:00+02:00,134.9299927
1984-05-09T01:00:00+02:00,134.449997
1984-05-10T01:00:00+02:00,134.8800049
1984-05-11T01:00:00+02:00,134.7799988
1984-05-13T23:00:00+02:00,134.3399963
1984-05-15T01:00:00+02:00,133.9799957
1984-05-16T01:00:00+02:00,133.8800049
1984-05-17T01:00:00+02:00,134.3800049
1984-05-18T01:00:00+02:00,135.0599976
1984-05-20T23:00:00+02:00,134.3699951
1984-05-22T01:00:00+02:00,134.0599976
1984-05-23T01:00:00+02:00,134.5599976
1984-05-24T01:00:00+02:00,134.0599976
1984-05-25T01:00:00+02:00,133.6199951
1984-05-29T01:00:00+02:00,133.7400055
1984-05-30T01:00:00+02:00,133.8099976
1984-05-31T01:00:00+02:00,133.6900024
1984-06-01T01:00:00+02:00,132
1984-06-03T23:00:00+02:00,131.5
1984-06-05T01:00:00+02:00,132.2700043
1984-06-06T01:00:00+02:00,131.9199982
1984-06-07T01:00:00+02:00,132.6000061
1984-06-08T01:00:00+02:00,132.7299957
1984-06-10T23:00:00+02:00,133.3200073
1984-06-12T01:00:00+02:00,133.7799988
1984-06-13T01:00:00+02:00,133.4700012
1984-06-14T01:00:00+02:00,133.5899963
1984-06-15T01:00:00+02:00,134.2899933
1984-06-17T23:00:00+02:00,134.8099976
1984-06-19T01:00:00+02:00,134.7200012
1984-06-20T01:00:00+02:00,135.6199951
1984-06-21T01:00:00+02:00,135.8399963
1984-06-22T01:00:00+02:00,135.9400024
1984-06-24T23:00:00+02:00,136.8999939
1984-06-26T01:00:00+02:00,136.3099976
1984-06-27T01:00:00+02:00,136.8200073
1984-06-28T01:00:00+02:00,136.3399963
1984-06-29T01:00:00+02:00,136.2599945
1984-07-01T23:00:00+02:00,136.699997
1984-07-03T01:00:00+02:00,137.8099976
1984-07-05T01:00:00+02:00,138.4900055
1984-07-06T01:00:00+02:00,138.8800049
1984-07-08T23:00:00+02:00,139.1799927
1984-07-10T01:00:00+02:00,138.5599976
1984-07-11T01:00:00+02:00,139.1699982
1984-07-12T01:00:00+02:00,139.5599976
1984-07-13T01:00:00+02:00,138.6499939
1984-07-15T23:00:00+02:00,138.2799988
1984-07-17T01:00:00+02:00,139.2799988
1984-07-18T01:00:00+02:00,139.8999939
1984-07-19T01:00:00+02:00,139.1100006
1984-07-20T01:00:00+02:00,139.7700043
1984-07-22T23:00:00+02:00,140.4799957
1984-07-24T01:00:00+02:00,140.0399933
1984-07-25T01:00:00+02:00,139.4299927
1984-07-26T01:00:00+02:00,139.0899963
1984-07-27T01:00:00+02:00,140.7200012
1984-07-29T23:00:00+02:00,141.0700073
1984-07-31T01:00:00+02:00,141.2899933
1984-08-01T01:00:00+02:00,141.7100067
1984-08-02T01:00:00+02:00,140.8999939
1984-08-03T01:00:00+02:00,139.3600006
1984-08-05T23:00:00+02:00,140.2599945
1984-08-07T01:00:00+02:00,141.3899994
1984-08-08T01:00:00+02:00,140.8099976
1984-08-09T01:00:00+02:00,140.8099976
1984-08-10T01:00:00+02:00,140.6699982
1984-08-12T23:00:00+02:00,141.3800049
1984-08-14T01:00:00+02:00,140.1399994
1984-08-15T01:00:00+02:00,139.8200073
1984-08-16T01:00:00+02:00,139.0099945
1984-08-17T01:00:00+02:00,139.2700043
1984-08-19T23:00:00+02:00,139.6300049
1984-08-21T01:00:00+02:00,140.2200012
1984-08-22T01:00:00+02:00,139.9600067
1984-08-23T01:00:00+02:00,139.3999939
1984-08-24T01:00:00+02:00,139.8099976
1984-08-26T23:00:00+02:00,140.1399994
1984-08-28T01:00:00+02:00,139.9400024
1984-08-29T01:00:00+02:00,139.75
1984-08-30T01:00:00+02:00,140.1100006
1984-08-31T01:00:00+02:00,140.3300018
1984-09-04T01:00:00+02:00,141.9199982
1984-09-05T01:00:00+02:00,142.8600006
1984-09-06T01:00:00+02:00,142.6600037
1984-09-07T01:00:00+02:00,144.1499939
1984-09-09T23:00:00+02:00,144.2299957
1984-09-11T01:00:00+02:00,144.6499939
1984-09-12T01:00:00+02:00,144.3000031
1984-09-13T01:00:00+02:00,145.7799988
1984-09-14T01:00:00+02:00,145.5800018
1984-09-16T23:00:00+02:00,147.2899933
1984-09-18T01:00:00+02:00,147.9799957
1984-09-19T01:00:00+02:00,147.9600067
1984-09-20T01:00:00+02:00,149.3000031
1984-09-21T01:00:00+02:00,146.9199982
1984-09-23T23:00:00+02:00,145.7899933
1984-09-25T01:00:00+02:00,147.5700073
1984-09-26T01:00:00+02:00,146.4100037
1984-09-27T01:00:00+02:00,146.0500031
1984-09-28T01:00:00+02:00,147.5500031
1984-09-30T22:00:00+01:00,147.0500031
1984-10-02T00:00:00+01:00,146.449997
1984-10-03T00:00:00+01:00,145.4900055
1984-10-04T00:00:00+01:00,146.0099945
1984-10-05T00:00:00+01:00,146.8300018
1984-10-09T00:00:00+01:00,148.0800018
1984-10-10T00:00:00+01:00,147.6300049
1984-10-11T00:00:00+01:00,148.3699951
1984-10-12T00:00:00+01:00,149.0899963
1984-10-14T22:00:00+01:00,149.9100037
1984-10-16T00:00:00+01:00,150.0899963
1984-10-17T00:00:00+01:00,149.6199951
1984-10-18T00:00:00+01:00,149.8000031
1984-10-19T00:00:00+01:00,148.2100067
1984-10-21T22:00:00+01:00,148.1799927
1984-10-23T00:00:00+01:00,146.7799988
1984-10-24T00:00:00+01:00,145.9700012
1984-10-25T00:00:00+01:00,145.5700073
1984-10-26T00:00:00+01:00,146.4799957
1984-10-28T23:00:00+01:00,147.8399963
1984-10-30T01:00:00+01:00,146.8899994
1984-10-31T01:00:00+01:00,146.3899994
1984-11-01T01:00:00+01:00,144.7599945
1984-11-02T01:00:00+01:00,143.1799927
1984-11-04T23:00:00+01:00,142.3200073
1984-11-07T01:00:00+01:00,142.3699951
1984-11-08T01:00:00+01:00,142.5599976
1984-11-09T01:00:00+01:00,142.8999939
1984-11-13T01:00:00+01:00,142.5099945
1984-11-14T01:00:00+01:00,143.7599945
1984-11-15T01:00:00+01:00,143.4600067
1984-11-16T01:00:00+01:00,143.8999939
1984-11-18T23:00:00+01:00,144.6600037
1984-11-20T01:00:00+01:00,145.4100037
1984-11-21T01:00:00+01:00,145.8999939
1984-11-23T01:00:00+01:00,146.2899933
1984-11-25T23:00:00+01:00,147.6399994
1984-11-27T01:00:00+01:00,147.2599945
1984-11-28T01:00:00+01:00,147.8800049
1984-11-29T01:00:00+01:00,148.0599976
1984-11-30T01:00:00+01:00,149.2100067
1984-12-02T23:00:00+01:00,149.5099945
1984-12-04T01:00:00+01:00,147.4700012
1984-12-05T01:00:00+01:00,148.1199951
1984-12-06T01:00:00+01:00,147.6100006
1984-12-07T01:00:00+01:00,148.4199982
1984-12-09T23:00:00+01:00,148.5800018
1984-12-11T01:00:00+01:00,148.4700012
1984-12-12T01:00:00+01:00,148.5099945
1984-12-13T01:00:00+01:00,149.2400055
1984-12-14T01:00:00+01:00,148.7100067
1984-12-16T23:00:00+01:00,148.699997
1984-12-18T01:00:00+01:00,148.5800018
1984-12-19T01:00:00+01:00,149.2200012
1984-12-20T01:00:00+01:00,150.2299957
1984-12-21T01:00:00+01:00,149.75
1984-12-23T23:00:00+01:00,149.9900055
1984-12-26T01:00:00+01:00,150.199997
1984-12-27T01:00:00+01:00,151.2400055
1984-12-28T01:00:00+01:00,150.9100037
1984-12-30T23:00:00+01:00,151.4700012
1985-01-02T01:00:00+01:00,152.2299957
1985-01-03T01:00:00+01:00,151.9700012
1985-01-04T01:00:00+01:00,152.1100006
1985-01-06T23:00:00+01:00,152.8099976
1985-01-08T01:00:00+01:00,151.9100037
1985-01-09T01:00:00+01:00,152.3999939
1985-01-10T01:00:00+01:00,151.8000031
1985-01-11T01:00:00+01:00,152.4100037
1985-01-13T23:00:00+01:00,153.8899994
1985-01-15T01:00:00+01:00,153.4700012
1985-01-16T01:00:00+01:00,153.6399994
1985-01-17T01:00:00+01:00,153.4600067
1985-01-18T01:00:00+01:00,153.4700012
1985-01-22T01:00:00+01:00,152.8699951
1985-01-23T01:00:00+01:00,153.4600067
1985-01-24T01:00:00+01:00,152.6000061
1985-01-25T01:00:00+01:00,153.0099945
1985-01-27T23:00:00+01:00,153.0200043
1985-01-29T01:00:00+01:00,153.2700043
1985-01-30T01:00:00+01:00,152.9100037
1985-01-31T01:00:00+01:00,152.7200012
1985-02-01T01:00:00+01:00,153.4700012
1985-02-03T23:00:00+01:00,154.9400024
1985-02-05T01:00:00+01:00,155.4199982
1985-02-06T01:00:00+01:00,155.3099976
1985-02-07T01:00:00+01:00,156.0200043
1985-02-08T01:00:00+01:00,156.5099945
1985-02-10T23:00:00+01:00,157.3899994
1985-02-13T01:00:00+01:00,158.5399933
1985-02-14T01:00:00+01:00,157.9900055
1985-02-15T01:00:00+01:00,156.9700012
1985-02-19T01:00:00+01:00,158.8099976
1985-02-20T01:00:00+01:00,159.6300049
1985-02-21T01:00:00+01:00,160.6900024
1985-02-22T01:00:00+01:00,162.0399933
1985-02-24T23:00:00+01:00,164.7200012
1985-02-26T01:00:00+01:00,164.0800018
1985-02-27T01:00:00+01:00,159.8899994
1985-02-28T01:00:00+01:00,160.4100037
1985-03-01T01:00:00+01:00,161.0399933
1985-03-03T23:00:00+01:00,161.7700043
1985-03-05T01:00:00+01:00,163.8300018
1985-03-06T01:00:00+01:00,162.0800018
1985-03-07T01:00:00+01:00,162.6399994
1985-03-08T01:00:00+01:00,163.1799927
1985-03-10T23:00:00+01:00,160.199997
1985-03-12T01:00:00+01:00,160.5500031
1985-03-13T01:00:00+01:00,160.8600006
1985-03-14T01:00:00+01:00,161.9400024
1985-03-15T01:00:00+01:00,161.6900024
1985-03-17T23:00:00+01:00,160.0800018
1985-03-19T01:00:00+01:00,157.2200012
1985-03-20T01:00:00+01:00,156.5500031
1985-03-21T01:00:00+01:00,154.2299957
1985-03-22T01:00:00+01:00,155.1199951
1985-03-24T23:00:00+01:00,155.6100006
1985-03-26T01:00:00+01:00,154.4199982
1985-03-27T01:00:00+01:00,150.6100006
1985-03-28T01:00:00+01:00,150.9900055
1985-03-29T01:00:00+01:00,149.1799927
1985-04-01T00:00:00+02:00,150.6499939
1985-04-02T02:00:00+02:00,152.0899963
1985-04-03T02:00:00+02:00,150.9400024
1985-04-04T02:00:00+02:00,153.1600037
1985-04-05T02:00:00+02:00,152.9700012
1985-04-08T00:00:00+02:00,152.6000061
1985-04-09T02:00:00+02:00,151.8000031
1985-04-10T02:00:00+02:00,151.4900055
1985-04-11T02:00:00+02:00,148.8200073
1985-04-12T02:00:00+02:00,148.2299957
1985-04-15T00:00:00+02:00,146.8500061
1985-04-16T02:00:00+02:00,146.7899933
1985-04-17T02:00:00+02:00,146.9799957
1985-04-18T02:00:00+02:00,144.8300018
1985-04-19T02:00:00+02:00,144.8300018
1985-04-22T00:00:00+02:00,146.3600006
1985-04-23T02:00:00+02:00,148.7100067
1985-04-24T02:00:00+02:00,150.4400024
1985-04-25T02:00:00+02:00,151.8200073
1985-04-26T02:00:00+02:00,151.0099945
1985-04-28T23:00:00+02:00,150.3699951
1985-04-30T01:00:00+02:00,149.699997
1985-05-01T01:00:00+02:00,151.5700073
1985-05-02T01:00:00+02:00,152.4100037
1985-05-03T01:00:00+02:00,154.1300049
1985-05-05T23:00:00+02:00,154.5200043
1985-05-07T01:00:00+02:00,152.3000031
1985-05-08T01:00:00+02:00,153.2700043
1985-05-09T01:00:00+02:00,150.2799988
1985-05-10T01:00:00+02:00,150.6399994
1985-05-12T23:00:00+02:00,148.7299957
1985-05-14T01:00:00+02:00,147.5299988
1985-05-15T01:00:00+02:00,148.6600037
1985-05-16T01:00:00+02:00,149.0800018
1985-05-17T01:00:00+02:00,148.3800049
1985-05-19T23:00:00+02:00,147.0599976
1985-05-21T01:00:00+02:00,148.199997
1985-05-22T01:00:00+02:00,148.6199951
1985-05-23T01:00:00+02:00,148.9400024
1985-05-24T01:00:00+02:00,149.2799988
1985-05-28T01:00:00+02:00,149.9799957
1985-05-29T01:00:00+02:00,148.8200073
1985-05-30T01:00:00+02:00,148.75
1985-05-31T01:00:00+02:00,147.8600006
1985-06-02T23:00:00+02:00,146.9400024
1985-06-04T01:00:00+02:00,147.5500031
1985-06-05T01:00:00+02:00,148.4700012
1985-06-06T01:00:00+02:00,147.6699982
1985-06-07T01:00:00+02:00,148.5399933
1985-06-09T23:00:00+02:00,149.4100037
1985-06-11T01:00:00+02:00,148.8399963
1985-06-12T01:00:00+02:00,148.7700043
1985-06-13T01:00:00+02:00,149.1399994
1985-06-14T01:00:00+02:00,147.5700073
1985-06-16T23:00:00+02:00,147.7200012
1985-06-18T01:00:00+02:00,146.3399963
1985-06-19T01:00:00+02:00,145.9199982
1985-06-20T01:00:00+02:00,148.0500031
1985-06-21T01:00:00+02:00,147.5899963
1985-06-23T23:00:00+02:00,147.75
1985-06-25T01:00:00+02:00,147.8000031
1985-06-26T01:00:00+02:00,146.7400055
1985-06-27T01:00:00+02:00,147.3300018
1985-06-28T01:00:00+02:00,146.1199951
1985-06-30T23:00:00+02:00,146.4400024
1985-07-02T01:00:00+02:00,146.6100006
1985-07-03T01:00:00+02:00,146.0899963
1985-07-05T01:00:00+02:00,145
1985-07-07T23:00:00+02:00,143.9600067
1985-07-09T01:00:00+02:00,142.8200073
1985-07-10T01:00:00+02:00,141.8099976
1985-07-11T01:00:00+02:00,141.3399963
1985-07-12T01:00:00+02:00,140.25
1985-07-14T23:00:00+02:00,139.5599976
1985-07-16T01:00:00+02:00,139.7700043
1985-07-17T01:00:00+02:00,137.8300018
1985-07-18T01:00:00+02:00,139.1799927
1985-07-19T01:00:00+02:00,140.5599976
1985-07-21T23:00:00+02:00,140.7599945
1985-07-23T01:00:00+02:00,138.8200073
1985-07-24T01:00:00+02:00,140.2599945
1985-07-25T01:00:00+02:00,139.2799988
1985-07-26T01:00:00+02:00,139.2899933
1985-07-28T23:00:00+02:00,137.6699982
1985-07-30T01:00:00+02:00,137.5800018
1985-07-31T01:00:00+02:00,137.2599945
1985-08-01T01:00:00+02:00,138.4199982
1985-08-02T01:00:00+02:00,138.5700073
1985-08-04T23:00:00+02:00,138.6399994
1985-08-06T01:00:00+02:00,139.7700043
1985-08-07T01:00:00+02:00,139.8500061
1985-08-08T01:00:00+02:00,139.1100006
1985-08-09T01:00:00+02:00,139.199997
1985-08-11T23:00:00+02:00,137.7400055
1985-08-13T01:00:00+02:00,137.3300018
1985-08-14T01:00:00+02:00,137.5800018
1985-08-15T01:00:00+02:00,136.449997
1985-08-16T01:00:00+02:00,136.2700043
1985-08-18T23:00:00+02:00,136.3699951
1985-08-20T01:00:00+02:00,136.9900055
1985-08-21T01:00:00+02:00,136.5700073
1985-08-22T01:00:00+02:00,135.5599976
1985-08-23T01:00:00+02:00,135.9900055
1985-08-25T23:00:00+02:00,136.5899963
1985-08-27T01:00:00+02:00,137.3899994
1985-08-28T01:00:00+02:00,136.7299957
1985-08-29T01:00:00+02:00,136.9700012
1985-08-30T01:00:00+02:00,138.199997
1985-09-03T01:00:00+02:00,139.9100037
1985-09-04T01:00:00+02:00,139.6799927
1985-09-05T01:00:00+02:00,140.1900024
1985-09-06T01:00:00+02:00,143.0500031
1985-09-08T23:00:00+02:00,143.6699982
1985-09-10T01:00:00+02:00,143.449997
1985-09-11T01:00:00+02:00,144.1900024
1985-09-12T01:00:00+02:00,143.5500031
1985-09-13T01:00:00+02:00,141.9400024
1985-09-15T23:00:00+02:00,141.2799988
1985-09-17T01:00:00+02:00,141.6499939
1985-09-18T01:00:00+02:00,142.1900024
1985-09-19T01:00:00+02:00,142
1985-09-20T01:00:00+02:00,139.7700043
1985-09-22T23:00:00+02:00,134.8999939
1985-09-24T01:00:00+02:00,134.0700073
1985-09-25T01:00:00+02:00,132.7599945
1985-09-26T01:00:00+02:00,131.5500031
1985-09-27T01:00:00+02:00,132.4900055
1985-09-29T22:00:00+01:00,132.1199951
1985-10-01T00:00:00+01:00,131.1499939
1985-10-02T00:00:00+01:00,130.9199982
1985-10-03T00:00:00+01:00,129.8800049
1985-10-04T00:00:00+01:00,130.3699951
1985-10-06T22:00:00+01:00,131.0599976
1985-10-08T00:00:00+01:00,130.9799957
1985-10-09T00:00:00+01:00,130.8800049
1985-10-10T00:00:00+01:00,131.3000031
1985-10-11T00:00:00+01:00,131.2899933
1985-10-15T00:00:00+01:00,131.449997
1985-10-16T00:00:00+01:00,132.3800049
1985-10-17T00:00:00+01:00,130.9600067
1985-10-18T00:00:00+01:00,130.5099945
1985-10-20T22:00:00+01:00,130.3899994
1985-10-22T00:00:00+01:00,130.6799927
1985-10-23T00:00:00+01:00,130.4799957
1985-10-24T00:00:00+01:00,131.0299988
1985-10-25T00:00:00+01:00,130.9900055
